learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
506.0,3.238063,1.6536866850116188E-7,506.0,93.87351778656127,87.73438843970412,506.0,201720.0,10.0,510.1,11.487626193237467,13386.400000000001,5.471542540982226
507.0,3.243527,1.6565380793271795E-7,507.0,93.88560157790927,87.75696202531647,507.0,201720.0,10.0,511.3,11.36959883979104,13386.400000000001,5.471542540982226
508.0,3.249338,1.6595707964979942E-7,508.0,93.89763779527559,87.7793642910355,508.0,201736.0,10.0,512.6,11.273567906094916,13388.0,4.6571331190861045
509.0,3.254996,1.662523664120171E-7,509.0,93.90962671905697,87.80159717981027,509.0,201736.0,10.0,513.7,11.271448689301454,13388.0,4.6571331190861045
510.0,3.260712,1.6655068015058837E-7,510.0,93.92156862745098,87.8274125744907,510.0,201736.0,10.0,514.9,11.370966928493324,13388.0,4.6571331190861045
511.0,3.266258,1.6684012171708877E-7,511.0,93.9334637964775,87.85301853371263,511.0,201736.0,10.0,515.9,11.33671518170546,13388.0,4.6571331190861045
512.0,3.272607,1.6717147124931218E-7,512.0,93.9453125,87.87508403104565,512.0,201736.0,10.0,516.8,11.533333333333333,13388.0,4.6571331190861045
513.0,3.278424,1.674750561018785E-7,513.0,93.76218323586744,87.50894066442453,513.0,201736.0,10.0,518.2,11.687410130373438,13388.0,4.6571331190861045
514.0,3.284449,1.6778949631791978E-7,514.0,93.77431906614785,87.53505009321431,514.0,201736.0,10.0,518.7,11.659092779648185,13388.0,4.6571331190861045
515.0,3.290217,1.680905238973598E-7,515.0,93.7864077669903,87.55756889392224,515.0,201736.0,10.0,519.7,11.520079089234684,13388.0,4.6571331190861045
516.0,3.295993,1.683919689907796E-7,516.0,93.7984496124031,87.58346868796247,516.0,201736.0,10.0,520.6,11.626788990182206,13388.0,4.6571331190861045
517.0,3.301892,1.6869983336163894E-7,517.0,93.81044487427465,87.60916131158345,517.0,201736.0,10.0,522.2,11.931098487193502,13388.0,4.6571331190861045
518.0,3.30778,1.6900712365077604E-7,518.0,93.82239382239382,87.63151218493039,518.0,201736.0,10.0,523.4,11.853925744476193,13388.0,4.6571331190861045
519.0,3.313986,1.6933101012061043E-7,519.0,93.83429672447014,87.65700016350313,519.0,201736.0,10.0,525.0999999999999,11.797786986455455,13388.0,4.6571331190861045
520.0,3.31999,1.696443543624547E-7,520.0,93.84615384615384,87.67918493069541,520.0,201736.0,10.0,525.8,11.857299673853046,13388.0,4.6571331190861045
521.0,3.325486,1.6993118646658132E-7,521.0,93.85796545105566,87.70447069929347,521.0,201736.0,10.0,526.5000000000001,11.973350037107876,13388.0,4.6571331190861045
522.0,3.331182,1.7022845642020309E-7,522.0,93.86973180076629,87.72649120486709,522.0,201736.0,10.0,527.4,12.089665007765932,13388.0,4.6571331190861045
523.0,3.336702,1.7051654106626912E-7,523.0,93.88145315487571,87.75157716008724,523.0,201736.0,10.0,528.5,12.200409829181964,13388.0,4.6571331190861045
524.0,3.342668,1.7082790211670932E-7,524.0,93.70229007633588,87.39356118045026,524.0,201736.0,10.0,529.7,12.111564721372709,13388.0,4.6571331190861045
525.0,3.348212,1.7111723930471476E-7,525.0,93.71428571428572,87.41912293314162,525.0,201736.0,10.0,530.8,12.259055609811238,13388.0,4.6571331190861045
526.0,3.35424,1.7143183608849846E-7,526.0,93.72623574144487,87.44448462929475,526.0,201736.0,10.0,531.8999999999999,12.082540203855217,13388.0,4.6571331190861045
527.0,3.360138,1.717396482701103E-7,527.0,93.7381404174573,87.46693955794495,527.0,201736.0,10.0,532.5,12.018735374406075,13388.0,4.6571331190861045
528.0,3.365996,1.7204537288182313E-7,528.0,93.75,87.48922970877132,528.0,201736.0,10.0,533.8,12.05524321151958,13388.0,4.6571331190861045
529.0,3.371685,1.7234227751071255E-7,529.0,93.76181474480151,87.51439381477216,529.0,201736.0,10.0,534.4000000000001,12.028854198689638,13388.0,4.6571331190861045
530.0,3.37741,1.726410609525111E-7,530.0,93.77358490566039,87.53936250552144,530.0,201736.0,10.0,535.1999999999999,11.977571632940547,13388.0,4.6571331190861045
531.0,3.383183,1.729423494781885E-7,531.0,93.78531073446328,87.56413804850007,531.0,201736.0,10.0,536.1999999999999,11.936684818007235,13388.0,4.6571331190861045
532.0,3.388893,1.732403500812749E-7,532.0,93.796992481203,87.58872267624353,532.0,201736.0,10.0,536.8000000000002,12.017394799946361,13388.0,4.6571331190861045
533.0,3.394567,1.735364718714522E-7,533.0,93.80863039399625,87.61311858701241,533.0,201736.0,10.0,538.6999999999999,11.820932469329327,13388.0,4.6571331190861045
534.0,3.400444,1.7384318807886708E-7,534.0,93.82022471910112,87.63524607418009,534.0,201736.0,10.0,539.6,11.855800268223144,13388.0,4.6571331190861045
535.0,3.40972,1.7432729553845194E-7,535.0,93.83177570093459,87.65945549225877,535.0,201736.0,10.0,540.6,11.924018711081521,13388.0,4.6571331190861045
536.0,3.416326,1.7467205770727663E-7,536.0,93.84328358208955,87.68348048909561,536.0,201736.0,10.0,541.6999999999999,11.856596851073622,13388.0,4.6571331190861045
537.0,3.42232,1.7498488005664614E-7,537.0,93.85474860335195,87.70732316400641,537.0,201736.0,10.0,543.5,11.910079764636336,13388.0,4.6571331190861045
538.0,3.427836,1.7527275594572226E-7,538.0,93.86617100371747,87.73098558456456,538.0,201736.0,10.0,544.5,11.851160280748884,13388.0,4.6571331190861045
539.0,3.433648,1.755760798520512E-7,539.0,93.87755102040816,87.7544697871989,539.0,201736.0,10.0,545.4,11.98999582985749,13388.0,4.6571331190861045
540.0,3.439412,1.7587689867450132E-7,540.0,93.88888888888889,87.77777777777777,540.0,201736.0,10.0,546.2,12.106747429980247,13388.0,4.6571331190861045
541.0,3.445124,1.761750036560827E-7,541.0,93.90018484288355,87.80091153218036,541.0,201736.0,10.0,547.4,12.17392477570173,13388.0,4.6571331190861045
542.0,3.450903,1.7647660531724494E-7,542.0,93.91143911439114,87.8228782287823,542.0,201736.0,10.0,548.1,12.181452203156148,13388.0,4.6571331190861045
543.0,3.456665,1.767773197612001E-7,543.0,93.92265193370166,87.8446854840351,543.0,201736.0,10.0,549.3,12.41329931968129,13388.0,4.6571331190861045
544.0,3.462237,1.7706811824813487E-7,544.0,93.93382352941177,87.86633502757651,544.0,201736.0,10.0,550.4,12.347919302907313,13388.0,4.6571331190861045
545.0,3.468205,1.7737958367707003E-7,545.0,93.94495412844037,87.88929665667824,545.0,201736.0,10.0,551.5,12.121835211257778,13388.0,4.6571331190861045
546.0,3.4737,1.7766636359194918E-7,546.0,93.95604395604396,87.91208791208791,546.0,201736.0,10.0,552.0,12.181041736147929,13388.0,4.6571331190861045
547.0,3.479411,1.7796441638428306E-7,547.0,93.96709323583181,87.93358155577987,547.0,201736.0,10.0,552.7,11.994489475495728,13388.0,4.6571331190861045
548.0,3.485243,1.782687840755615E-7,548.0,93.97810218978103,87.95620437956204,548.0,201736.0,10.0,554.1999999999999,11.59770092159074,13388.0,4.6571331190861045
549.0,3.491038,1.7857122076468337E-7,549.0,93.98907103825137,87.97866057980055,549.0,201736.0,10.0,554.9000000000001,11.5551335393024,13388.0,4.6571331190861045
550.0,3.496506,1.7885659156988067E-7,550.0,94.0,87.99999999999999,550.0,201736.0,10.0,556.0,11.600766258216645,13388.0,4.6571331190861045
551.0,3.50259,1.79174110951523E-7,551.0,94.01088929219601,88.021186747742,551.0,201736.0,10.0,557.3,11.650512625822284,13388.0,4.6571331190861045
552.0,3.508311,1.7947268563633165E-7,552.0,94.02173913043478,88.0422224556244,552.0,201736.0,10.0,558.2000000000002,11.54392577168713,13388.0,4.6571331190861045
553.0,3.514213,1.797807065749334E-7,553.0,94.03254972875226,88.06310873305033,553.0,201736.0,10.0,558.9,11.321022725688502,13388.0,4.6571331190861045
554.0,3.519926,1.8007886374576226E-7,554.0,94.04332129963899,88.08540034671081,554.0,201736.0,10.0,560.0,11.3988303493531,13388.0,4.6571331190861045
555.0,3.525648,1.8037749061981838E-7,555.0,94.05405405405406,88.10613882990124,555.0,201736.0,10.0,561.2,11.431729722331808,13388.0,4.6571331190861045
556.0,3.531711,1.8069391402726374E-7,556.0,94.06474820143885,88.12673103305465,556.0,201736.0,10.0,562.8000000000001,11.313512078729376,13388.0,4.6571331190861045
557.0,3.540339,1.8114420285448434E-7,557.0,94.0754039497307,88.14717849842336,557.0,201736.0,10.0,564.0,11.328430311977618,13388.0,4.6571331190861045
558.0,3.545827,1.8143061744463114E-7,558.0,94.08602150537635,88.16748274665537,558.0,201736.0,10.0,564.6999999999999,11.176413656545748,13388.0,4.6571331190861045
559.0,3.551458,1.8172449509716698E-7,559.0,94.09660107334525,88.18961157030084,559.0,201736.0,10.0,566.1,11.257047175485724,13388.0,4.6571331190861045
560.0,3.556989,1.8201315382495525E-7,560.0,94.10714285714286,88.21157918909954,560.0,201736.0,10.0,566.4,11.132734514834066,13388.0,4.6571331190861045
561.0,3.562795,1.8231616459579934E-7,561.0,94.11764705882352,88.23174181409038,561.0,201736.0,10.0,567.8,11.035095528962735,13388.0,4.6571331190861045
562.0,3.569098,1.8264511342263886E-7,562.0,94.12811387900356,88.25176419911061,562.0,201736.0,10.0,568.6,11.19047213779055,13388.0,4.6571331190861045
563.0,3.574796,1.8294248775475558E-7,563.0,94.13854351687388,88.27164780223595,563.0,201736.0,10.0,570.1,11.05586822561766,13388.0,4.6571331190861045
564.0,3.580397,1.8323479972986714E-7,564.0,94.14893617021278,88.2913940613991,564.0,201736.0,10.0,571.0,10.998989852608183,13388.0,4.6571331190861045
565.0,3.586385,1.835473089437518E-7,565.0,94.15929203539824,88.31320241445665,565.0,201736.0,10.0,571.8,10.944100389403108,13388.0,4.6571331190861045
566.0,3.59202,1.8384139535327755E-7,566.0,94.1696113074205,88.33281279280405,566.0,201736.0,10.0,572.5,10.85177916800333,13388.0,4.6571331190861045
567.0,3.597656,1.8413553395205077E-7,567.0,94.17989417989418,88.35228864362148,567.0,201736.0,10.0,573.9,10.861194941421296,13388.0,4.6571331190861045
568.0,3.603674,1.844496088433597E-7,568.0,94.19014084507043,88.37393936386643,568.0,201736.0,10.0,574.5,10.767492228410891,13388.0,4.6571331190861045
569.0,3.60941,1.8474899010939732E-7,569.0,94.20035149384886,88.39543406651134,569.0,201752.0,10.0,575.2,10.722561882933261,13389.6,4.777726097911685
570.0,3.61497,1.85039185339378E-7,570.0,94.21052631578948,88.41477685665366,570.0,201752.0,10.0,576.3,10.651082365447914,13389.6,4.777726097911685
571.0,3.620935,1.8535051889096699E-7,571.0,94.22066549912435,88.43398785884837,571.0,201752.0,10.0,577.0,10.721732861601968,13389.6,4.777726097911685
572.0,3.626437,1.856376869045198E-7,572.0,94.23076923076923,88.45532831001076,572.0,201752.0,10.0,577.6,10.817886423265252,13389.6,4.777726097911685
573.0,3.635055,1.8608748951098987E-7,573.0,94.24083769633508,88.47440890888146,573.0,201752.0,10.0,578.2,10.907489781491124,13389.6,4.777726097911685
574.0,3.64201,1.8645049451539916E-7,574.0,94.25087108013938,88.49559672031583,574.0,201752.0,10.0,579.0,10.941257291148535,13389.6,4.777726097911685
575.0,3.648118,1.8676929172128441E-7,575.0,94.26086956521739,88.51663348241031,575.0,201752.0,10.0,580.0,10.937194440176242,13389.6,4.777726097911685
576.0,3.65445,1.870997802457876E-7,576.0,94.09722222222221,88.18874843192125,576.0,201752.0,10.0,580.5,10.825125095505056,13389.6,4.777726097911685
577.0,3.65996,1.8738736580643393E-7,577.0,94.10745233968805,88.21019483407254,577.0,201752.0,10.0,581.2,11.020990074499762,13389.6,4.777726097911685
578.0,3.665786,1.876914444772734E-7,578.0,93.9446366782007,87.88492172809045,578.0,201752.0,10.0,581.8,11.113355328912448,13389.6,4.777726097911685
579.0,3.671673,1.8799870694470078E-7,579.0,93.95509499136442,87.90488639008755,579.0,201752.0,10.0,582.7,11.108605272990442,13389.6,4.777726097911685
580.0,3.677384,1.882967833760712E-7,580.0,93.96551724137932,87.92672772689426,580.0,201752.0,10.0,583.3,11.190323200575277,13389.6,4.777726097911685
581.0,3.682972,1.8858844002087913E-7,581.0,93.97590361445783,87.94841554408444,581.0,201752.0,10.0,584.6,11.206347407707035,13389.6,4.777726097911685
582.0,3.689088,1.8890780666636098E-7,582.0,93.98625429553265,87.96995145459056,582.0,201848.0,10.0,585.6,11.399999999999999,13399.2,5.122499389946271
583.0,3.694567,1.8919391030445695E-7,583.0,93.99656946826758,87.99133704882914,583.0,201848.0,10.0,586.9000000000001,11.41680048583373,13399.2,5.122499389946271
584.0,3.700779,1.8951828989924655E-7,584.0,94.0068493150685,88.01257389509244,584.0,201848.0,10.0,588.3,11.431972708154968,13399.2,5.122499389946271
585.0,3.706524,1.8981828358438278E-7,585.0,94.01709401709401,88.03366353993162,585.0,201848.0,10.0,589.5,11.366862168406705,13399.2,5.122499389946271
586.0,3.712426,1.9012647553036607E-7,586.0,94.02730375426621,88.05460750853243,586.0,201848.0,10.0,590.6,11.399025299462131,13399.2,5.122499389946271
587.0,3.718248,1.904304900185929E-7,587.0,94.03747870528109,88.07443825931493,587.0,201848.0,10.0,591.6,11.431146535282938,13399.2,5.122499389946271
588.0,3.723879,1.9072453082642617E-7,588.0,93.87755102040816,87.75510204081634,588.0,201848.0,10.0,592.2,11.560276813294738,13399.2,5.122499389946271
589.0,3.729609,1.9102374123823306E-7,589.0,93.88794567062818,87.775292299887,589.0,201848.0,10.0,593.2,11.604405293776246,13399.2,5.122499389946271
590.0,3.735617,1.9133746831574367E-7,590.0,93.89830508474576,87.79661016949152,590.0,201848.0,10.0,593.9000000000001,11.68327389428532,13399.2,5.122499389946271
591.0,3.741154,1.916266006107131E-7,591.0,93.90862944162437,87.81666590315635,591.0,201848.0,10.0,594.6999999999999,11.609431032091491,13399.2,5.122499389946271
592.0,3.746938,1.919286308065056E-7,592.0,93.91891891891892,87.83658840047028,592.0,201848.0,10.0,596.6,11.362902602572792,13399.2,5.122499389946271
593.0,3.752675,1.922282067458662E-7,593.0,93.929173693086,87.8563789847323,593.0,201848.0,10.0,597.5999999999999,11.24297311410307,13399.2,5.122499389946271
594.0,3.758363,1.9252522399235095E-7,594.0,93.93939393939394,87.8760389617753,594.0,201848.0,10.0,598.4000000000001,11.402923601720158,13399.2,5.122499389946271
595.0,3.763909,1.9281482625131798E-7,595.0,93.94957983193277,87.89721104732631,595.0,201848.0,10.0,599.0,11.353902902135067,13399.2,5.122499389946271
596.0,3.769696,1.9311701310177637E-7,596.0,93.95973154362416,87.9167417552712,596.0,201848.0,10.0,599.6,11.39805051557307,13399.2,5.122499389946271
597.0,3.775233,1.934061453967458E-7,597.0,93.96984924623115,87.9361444160043,597.0,201848.0,10.0,601.0999999999999,11.479885791146952,13399.2,5.122499389946271
598.0,3.781176,1.937164782898293E-7,598.0,93.9799331103679,87.95542028466566,598.0,201848.0,10.0,602.6999999999999,11.341222744190032,13399.2,5.122499389946271
599.0,3.787118,1.9402675896469082E-7,599.0,93.98998330550918,87.97457060004461,599.0,201848.0,10.0,604.0999999999999,11.406089991267333,13399.2,5.122499389946271
600.0,3.792793,1.9432309737429014E-7,600.0,94.0,87.99359658484525,600.0,201848.0,10.0,605.4000000000001,11.530828244319663,13399.2,5.122499389946271
601.0,3.798705,1.94631811502493E-7,601.0,94.0099833610649,88.01462441834701,601.0,201848.0,10.0,606.1,11.439162751025288,13399.2,5.122499389946271
602.0,3.804397,1.949290611822571E-7,602.0,93.85382059800665,87.7027549274002,602.0,201864.0,10.0,606.8,11.483127719494467,13400.8,4.687572221665824
603.0,3.809853,1.9521398638478575E-7,603.0,93.86401326699834,87.72414400237693,603.0,201864.0,10.0,607.6,11.466085256577813,13400.8,4.687572221665824
604.0,3.816465,1.9555928063682374E-7,604.0,93.87417218543047,87.74538834419073,604.0,201864.0,10.0,608.9,11.617467691177607,13400.8,4.687572221665824
605.0,3.822317,1.9586488589437462E-7,605.0,93.88429752066115,87.76475089502883,605.0,201864.0,10.0,610.4,11.725755128491013,13400.8,4.687572221665824
606.0,3.828145,1.9616923781525749E-7,606.0,93.89438943894389,87.78398875486253,606.0,201864.0,10.0,611.8000000000001,11.580443284549458,13400.8,4.687572221665824
607.0,3.833924,1.9647103084044315E-7,607.0,93.90444810543657,87.80508994553857,607.0,201864.0,10.0,613.3,11.30393245242066,13400.8,4.687572221665824
608.0,3.840129,1.9679507059148607E-7,608.0,93.91447368421053,87.82420437324096,608.0,201864.0,10.0,614.6,11.310958305014555,13400.8,4.687572221665824
609.0,3.845833,1.9709294693958418E-7,609.0,93.92446633825944,87.84516379603306,609.0,201864.0,10.0,615.7,11.483369617746254,13400.8,4.687572221665824
610.0,3.851681,1.973983433076904E-7,610.0,93.93442622950819,87.86415597543795,610.0,201864.0,10.0,616.6,11.443775600735973,13400.8,4.687572221665824
611.0,3.857618,1.9770838746594048E-7,611.0,93.9443535188216,87.88302701891485,611.0,201864.0,10.0,617.6,11.463177763798504,13400.8,4.687572221665824
612.0,3.863432,1.98012008273767E-7,612.0,93.95424836601308,87.90177808172336,612.0,201864.0,10.0,618.3,11.626645642182824,13400.8,4.687572221665824
613.0,3.869447,1.9832612577618815E-7,613.0,93.96411092985318,87.9225972725869,613.0,201864.0,10.0,619.1,11.69658069693874,13400.8,4.687572221665824
614.0,3.875292,1.9863136547721085E-7,614.0,93.97394136807817,87.94327746701623,614.0,201864.0,10.0,620.0,11.78794110757072,13400.8,4.687572221665824
615.0,3.881119,1.9893566517573253E-7,615.0,93.98373983739837,87.96382005236572,615.0,201864.0,10.0,620.5,11.688788550477666,13400.8,4.687572221665824
616.0,3.887168,1.9925155823843334E-7,616.0,93.9935064935065,87.98245244020754,616.0,201864.0,10.0,621.4,11.586582278173701,13400.8,4.687572221665824
617.0,3.892937,1.9955282904000733E-7,617.0,94.0032414910859,88.00285883954237,617.0,201864.0,10.0,623.1000000000001,11.47310865555723,13400.8,4.687572221665824
618.0,3.900083,1.9992601003290866E-7,618.0,94.01294498381877,88.02313034915514,618.0,201864.0,10.0,623.9,11.613641404256747,13400.8,4.687572221665824
619.0,3.90606,2.0023814308560545E-7,619.0,94.02261712439419,88.04326830210546,619.0,201864.0,10.0,625.3999999999999,11.584664192131093,13400.8,4.687572221665824
620.0,3.911723,2.0053387831689572E-7,620.0,94.03225806451613,88.06327401394526,620.0,201864.0,10.0,626.2,11.522731157730503,13400.8,4.687572221665824
621.0,3.918078,2.0086575142211372E-7,621.0,94.04186795491142,88.08178889874422,621.0,201864.0,10.0,627.2,11.503429440340339,13400.8,4.687572221665824
622.0,3.924241,2.0118759783398762E-7,622.0,94.05144694533763,88.10166371974233,622.0,201864.0,10.0,628.7,11.464970804827875,13400.8,4.687572221665824
623.0,3.93187,2.0158600222733273E-7,623.0,94.0609951845907,88.12140887892608,623.0,201864.0,10.0,629.4,11.545273203061646,13400.8,4.687572221665824
624.0,3.938923,2.0195432654064551E-7,624.0,94.07051282051282,88.1398072615941,624.0,201864.0,10.0,630.5,11.556864242133809,13400.8,4.687572221665824
625.0,3.944258,2.022329328374729E-7,625.0,94.08,88.15942407438698,625.0,201864.0,10.0,631.5999999999999,11.429202363536426,13400.8,4.687572221665824
